0,0.0,0.0,0.18333333333333332,-0.10833333333333334,0.2916666666666667,-0.29583333333333334,0.3458333333333333,-0.45416666666666666,0.4083333333333333,-0.5666666666666667,0.175,-0.5041666666666667,0.21666666666666667,-0.6875,0.2375,-0.8041666666666667,0.25416666666666665,-0.9083333333333333,0.0625,-0.525,0.0875,-0.7375,0.10833333333333334,-0.875,0.125,-1.0,-0.04583333333333333,-0.5,-0.058333333333333334,-0.7,-0.04583333333333333,-0.8291666666666667,-0.029166666666666667,-0.9416666666666667,-0.15416666666666667,-0.4375,-0.19166666666666668,-0.5833333333333334,-0.20416666666666666,-0.6875,-0.20833333333333334,-0.7916666666666666
0,0.0,0.0,0.1875,-0.10416666666666667,0.3,-0.2833333333333333,0.3625,-0.44166666666666665,0.42916666666666664,-0.5583333333333333,0.18333333333333332,-0.49166666666666664,0.225,-0.6833333333333333,0.24583333333333332,-0.8,0.2625,-0.9083333333333333,0.06666666666666667,-0.5166666666666667,0.09166666666666666,-0.7333333333333333,0.10833333333333334,-0.875,0.125,-1.0,-0.04583333333333333,-0.49166666666666664,-0.05416666666666667,-0.6916666666666667,-0.04583333333333333,-0.825,-0.025,-0.9375,-0.15416666666666667,-0.42916666666666664,-0.19166666666666668,-0.5791666666666667,-0.20416666666666666,-0.6791666666666667,-0.20833333333333334,-0.7791666666666667
0,0.0,0.0,0.1927710843373494,-0.10040160642570281,0.3092369477911647,-0.2931726907630522,0.37349397590361444,-0.4578313253012048,0.43775100401606426,-0.5742971887550201,0.18473895582329317,-0.4939759036144578,0.2289156626506024,-0.6907630522088354,0.24096385542168675,-0.8112449799196787,0.25301204819277107,-0.9156626506024096,0.06827309236947791,-0.5140562248995983,0.0963855421686747,-0.7349397590361446,0.11244979919678715,-0.8755020080321285,0.12449799196787148,-1.0,-0.040160642570281124,-0.4899598393574297,-0.05220883534136546,-0.6907630522088354,-0.04417670682730924,-0.8192771084337349,-0.0321285140562249,-0.9317269076305221,-0.15261044176706828,-0.42570281124497994,-0.18875502008032127,-0.570281124497992,-0.20080321285140562,-0.6746987951807228,-0.20481927710843373,-0.7710843373493976
0,0.0,0.0,0.1984732824427481,-0.09923664122137404,0.3053435114503817,-0.29389312977099236,0.36259541984732824,-0.4541984732824427,0.41603053435114506,-0.5648854961832062,0.183206106870229,-0.4961832061068702,0.22137404580152673,-0.6908396946564885,0.22900763358778625,-0.8129770992366412,0.22900763358778625,-0.916030534351145,0.0648854961832061,-0.5152671755725191,0.08396946564885496,-0.7404580152671756,0.0916030534351145,-0.8816793893129771,0.09923664122137404,-1.0,-0.04580152671755725,-0.48854961832061067,-0.0648854961832061,-0.6946564885496184,-0.061068702290076333,-0.8244274809160306,-0.05725190839694656,-0.9312977099236641,-0.15648854961832062,-0.42366412213740456,-0.1984732824427481,-0.5687022900763359,-0.21374045801526717,-0.6679389312977099,-0.22137404580152673,-0.7595419847328244
0,0.0,0.0,0.17770034843205576,-0.11846689895470383,0.2857142857142857,-0.30313588850174217,0.33797909407665505,-0.46689895470383275,0.3832752613240418,-0.5923344947735192,0.14982578397212543,-0.5052264808362369,0.17421602787456447,-0.7003484320557491,0.17770034843205576,-0.818815331010453,0.17770034843205576,-0.9233449477351916,0.03484320557491289,-0.519163763066202,0.04529616724738676,-0.735191637630662,0.04878048780487805,-0.8780487804878049,0.04878048780487805,-1.0,-0.07317073170731707,-0.4878048780487805,-0.09407665505226481,-0.6898954703832753,-0.0975609756097561,-0.8118466898954704,-0.09407665505226481,-0.9198606271777003,-0.17770034843205576,-0.42160278745644597,-0.2229965156794425,-0.5609756097560976,-0.24390243902439024,-0.6585365853658537,-0.2578397212543554,-0.7491289198606271
0,0.0,0.0,0.18456375838926176,-0.12080536912751678,0.28523489932885904,-0.3087248322147651,0.3422818791946309,-0.47315436241610737,0.38926174496644295,-0.5906040268456376,0.15771812080536912,-0.5067114093959731,0.174496644295302,-0.7046979865771812,0.174496644295302,-0.8221476510067114,0.17114093959731544,-0.9261744966442953,0.040268456375838924,-0.5134228187919463,0.0436241610738255,-0.7348993288590604,0.040268456375838924,-0.8791946308724832,0.040268456375838924,-1.0,-0.06375838926174497,-0.4798657718120805,-0.09395973154362416,-0.6812080536912751,-0.10067114093959731,-0.8087248322147651,-0.10067114093959731,-0.9161073825503355,-0.17114093959731544,-0.412751677852349,-0.2181208053691275,-0.5536912751677853,-0.24161073825503357,-0.6510067114093959,-0.2516778523489933,-0.7416107382550335
0,0.0,0.0,0.16987179487179488,-0.11538461538461539,0.27884615384615385,-0.2916666666666667,0.33653846153846156,-0.4583333333333333,0.3814102564102564,-0.5865384615384616,0.15384615384615385,-0.5032051282051282,0.16987179487179488,-0.6923076923076923,0.16666666666666666,-0.8108974358974359,0.15705128205128205,-0.9198717948717948,0.04487179487179487,-0.5160256410256411,0.041666666666666664,-0.7243589743589743,0.038461538461538464,-0.8717948717948718,0.03205128205128205,-1.0,-0.0641025641025641,-0.4807692307692308,-0.09294871794871795,-0.6730769230769231,-0.10256410256410256,-0.8012820512820513,-0.10576923076923077,-0.9134615384615384,-0.17307692307692307,-0.4166666666666667,-0.22115384615384615,-0.5512820512820513,-0.2467948717948718,-0.6474358974358975,-0.26282051282051283,-0.7403846153846154
0,0.0,0.0,0.17295597484276728,-0.11635220125786164,0.2830188679245283,-0.2893081761006289,0.34276729559748426,-0.4528301886792453,0.389937106918239,-0.5849056603773585,0.16352201257861634,-0.5,0.1792452830188679,-0.6886792452830188,0.17295597484276728,-0.8113207547169812,0.16666666666666666,-0.9213836477987422,0.050314465408805034,-0.5157232704402516,0.050314465408805034,-0.7264150943396226,0.04716981132075472,-0.8710691823899371,0.040880503144654086,-1.0,-0.05660377358490566,-0.48427672955974843,-0.08176100628930817,-0.6792452830188679,-0.09119496855345911,-0.8050314465408805,-0.09433962264150944,-0.9150943396226415,-0.16666666666666666,-0.41823899371069184,-0.22012578616352202,-0.5534591194968553,-0.24213836477987422,-0.6540880503144654,-0.2610062893081761,-0.7515723270440252
0,0.0,0.0,0.18238993710691823,-0.11006289308176101,0.3050314465408805,-0.2830188679245283,0.36792452830188677,-0.449685534591195,0.41509433962264153,-0.5754716981132075,0.16666666666666666,-0.4968553459119497,0.1918238993710692,-0.6855345911949685,0.1949685534591195,-0.8081761006289309,0.1949685534591195,-0.9150943396226415,0.05345911949685535,-0.5094339622641509,0.05660377358490566,-0.7295597484276729,0.059748427672955975,-0.8773584905660378,0.059748427672955975,-1.0,-0.05345911949685535,-0.4811320754716981,-0.07547169811320754,-0.6792452830188679,-0.08176100628930817,-0.8081761006289309,-0.08176100628930817,-0.9150943396226415,-0.16037735849056603,-0.41823899371069184,-0.20754716981132076,-0.5566037735849056,-0.22955974842767296,-0.6540880503144654,-0.24528301886792453,-0.7452830188679245
0,0.0,0.0,0.1826625386996904,-0.11145510835913312,0.3065015479876161,-0.28792569659442724,0.3715170278637771,-0.4520123839009288,0.4241486068111455,-0.5727554179566563,0.17337461300309598,-0.4953560371517028,0.20123839009287925,-0.6873065015479877,0.20743034055727555,-0.8080495356037152,0.20743034055727555,-0.913312693498452,0.058823529411764705,-0.5139318885448917,0.06501547987616099,-0.7306501547987616,0.06811145510835913,-0.8761609907120743,0.06811145510835913,-1.0,-0.04643962848297214,-0.48606811145510836,-0.06811145510835913,-0.6873065015479877,-0.07120743034055728,-0.8111455108359134,-0.07120743034055728,-0.9164086687306502,-0.15479876160990713,-0.4241486068111455,-0.20123839009287925,-0.5634674922600619,-0.22291021671826625,-0.6594427244582043,-0.23839009287925697,-0.7492260061919505
0,0.0,0.0,0.19325153374233128,-0.10736196319018405,0.3128834355828221,-0.294478527607362,0.3773006134969325,-0.4570552147239264,0.4325153374233129,-0.5644171779141104,0.18711656441717792,-0.49693251533742333,0.22085889570552147,-0.6901840490797546,0.23006134969325154,-0.8098159509202454,0.2361963190184049,-0.911042944785276,0.0705521472392638,-0.5184049079754601,0.08588957055214724,-0.7361963190184049,0.0950920245398773,-0.8803680981595092,0.09815950920245399,-1.0,-0.03680981595092025,-0.4938650306748466,-0.05521472392638037,-0.696319018404908,-0.05521472392638037,-0.8220858895705522,-0.049079754601226995,-0.9263803680981595,-0.147239263803681,-0.4325153374233129,-0.19325153374233128,-0.5766871165644172,-0.2085889570552147,-0.6748466257668712,-0.21779141104294478,-0.7668711656441718
0,0.0,0.0,0.19402985074626866,-0.0955223880597015,0.3194029850746269,-0.2746268656716418,0.382089552238806,-0.4417910447761194,0.4417910447761194,-0.564179104477612,0.2,-0.48955223880597015,0.24477611940298508,-0.6805970149253732,0.2656716417910448,-0.8,0.2835820895522388,-0.9044776119402985,0.08656716417910448,-0.5134328358208955,0.11044776119402985,-0.7343283582089553,0.12835820895522387,-0.8776119402985074,0.14029850746268657,-1.0,-0.023880597014925373,-0.4925373134328358,-0.029850746268656716,-0.6985074626865672,-0.026865671641791045,-0.8328358208955224,-0.01791044776119403,-0.9432835820895522,-0.13134328358208955,-0.43283582089552236,-0.1701492537313433,-0.5850746268656717,-0.18507462686567164,-0.6895522388059702,-0.1880597014925373,-0.7880597014925373
0,0.0,0.0,0.19533527696793002,-0.09037900874635568,0.3177842565597668,-0.27113702623906705,0.37900874635568516,-0.43440233236151604,0.44314868804664725,-0.5451895043731778,0.20116618075801748,-0.4868804664723032,0.25072886297376096,-0.6793002915451894,0.27405247813411077,-0.7959183673469388,0.2886297376093295,-0.9008746355685131,0.08746355685131195,-0.5131195335276968,0.11661807580174927,-0.7346938775510204,0.13411078717201166,-0.8775510204081632,0.1457725947521866,-1.0,-0.02040816326530612,-0.49271137026239065,-0.026239067055393587,-0.6997084548104956,-0.014577259475218658,-0.8279883381924198,-0.0029154518950437317,-0.9387755102040817,-0.12536443148688048,-0.43731778425655976,-0.16326530612244897,-0.5889212827988338,-0.17784256559766765,-0.6909620991253644,-0.1836734693877551,-0.7900874635568513
0,0.0,0.0,0.19005847953216373,-0.07894736842105263,0.3157894736842105,-0.2543859649122807,0.37719298245614036,-0.41812865497076024,0.4502923976608187,-0.5321637426900585,0.21637426900584794,-0.4853801169590643,0.26900584795321636,-0.6754385964912281,0.2982456140350877,-0.7923976608187134,0.32748538011695905,-0.9005847953216374,0.10526315789473684,-0.5116959064327485,0.14327485380116958,-0.7339181286549707,0.17543859649122806,-0.8771929824561403,0.20175438596491227,-1.0,-0.0029239766081871343,-0.49122807017543857,0.005847953216374269,-0.7017543859649122,0.023391812865497075,-0.8391812865497076,0.04093567251461988,-0.956140350877193,-0.10818713450292397,-0.43567251461988304,-0.13450292397660818,-0.5906432748538012,-0.14035087719298245,-0.6988304093567251,-0.13742690058479531,-0.8070175438596491
0,0.0,0.0,0.1907514450867052,-0.08670520231213873,0.3179190751445087,-0.2658959537572254,0.37283236994219654,-0.42485549132947975,0.4421965317919075,-0.5404624277456648,0.21965317919075145,-0.48554913294797686,0.2745664739884393,-0.6705202312138728,0.3092485549132948,-0.7861271676300579,0.3352601156069364,-0.8901734104046243,0.10982658959537572,-0.5173410404624278,0.15606936416184972,-0.7312138728323699,0.18497109826589594,-0.8728323699421965,0.21098265895953758,-1.0,0.002890173410404624,-0.5,0.014450867052023121,-0.708092485549133,0.031791907514450865,-0.8410404624277457,0.05491329479768786,-0.9566473988439307,-0.10404624277456648,-0.44508670520231214,-0.12716763005780346,-0.5982658959537572,-0.13005780346820808,-0.7052023121387283,-0.12716763005780346,-0.8121387283236994
0,0.0,0.0,0.19117647058823528,-0.08823529411764706,0.31176470588235294,-0.2735294117647059,0.36470588235294116,-0.43529411764705883,0.4294117647058823,-0.55,0.21176470588235294,-0.49411764705882355,0.2676470588235294,-0.6764705882352942,0.3,-0.7941176470588235,0.32941176470588235,-0.8970588235294118,0.10294117647058823,-0.5176470588235295,0.14411764705882352,-0.7352941176470589,0.17647058823529413,-0.8764705882352941,0.2,-1.0,0.0,-0.49411764705882355,0.008823529411764706,-0.7029411764705882,0.026470588235294117,-0.8382352941176471,0.05,-0.9558823529411765,-0.10588235294117647,-0.43529411764705883,-0.12941176470588237,-0.5882352941176471,-0.1323529411764706,-0.7,-0.1264705882352941,-0.8117647058823529
0,0.0,0.0,0.18100890207715134,-0.09792284866468842,0.28486646884273,-0.28486646884273,0.3323442136498516,-0.4421364985163205,0.39762611275964393,-0.5608308605341247,0.18397626112759644,-0.5014836795252225,0.23738872403560832,-0.685459940652819,0.26706231454005935,-0.8011869436201781,0.29376854599406527,-0.9050445103857567,0.08011869436201781,-0.5222551928783383,0.11572700296735905,-0.7388724035608308,0.14540059347181009,-0.8783382789317508,0.1661721068249258,-1.0,-0.020771513353115726,-0.49258160237388726,-0.01483679525222552,-0.7032640949554896,0.002967359050445104,-0.8367952522255193,0.02373887240356083,-0.9584569732937686,-0.12166172106824925,-0.42729970326409494,-0.14540059347181009,-0.5816023738872403,-0.14836795252225518,-0.6913946587537092,-0.142433234421365,-0.8011869436201781
0,0.0,0.0,0.18238993710691823,-0.10377358490566038,0.29245283018867924,-0.2830188679245283,0.33962264150943394,-0.4339622641509434,0.3867924528301887,-0.5566037735849056,0.18867924528301888,-0.4968553459119497,0.24213836477987422,-0.6792452830188679,0.27358490566037735,-0.7924528301886793,0.3018867924528302,-0.89937106918239,0.08490566037735849,-0.5188679245283019,0.12264150943396226,-0.7295597484276729,0.1509433962264151,-0.8710691823899371,0.17295597484276728,-1.0,-0.018867924528301886,-0.48742138364779874,-0.015723270440251572,-0.6886792452830188,0.0,-0.8238993710691824,0.018867924528301886,-0.9465408805031447,-0.12578616352201258,-0.41823899371069184,-0.1509433962264151,-0.5628930817610063,-0.16037735849056603,-0.6698113207547169,-0.16037735849056603,-0.7767295597484277
0,0.0,0.0,0.17763157894736842,-0.10197368421052631,0.28289473684210525,-0.28618421052631576,0.3355263157894737,-0.4407894736842105,0.39473684210526316,-0.5592105263157895,0.18421052631578946,-0.5032894736842105,0.23026315789473684,-0.6842105263157895,0.2565789473684211,-0.7993421052631579,0.27960526315789475,-0.9013157894736842,0.07894736842105263,-0.5263157894736842,0.1118421052631579,-0.7335526315789473,0.13815789473684212,-0.875,0.15789473684210525,-1.0,-0.02631578947368421,-0.4967105263157895,-0.02631578947368421,-0.6973684210526315,-0.013157894736842105,-0.8256578947368421,0.006578947368421052,-0.944078947368421,-0.12828947368421054,-0.4309210526315789,-0.1611842105263158,-0.5723684210526315,-0.17105263157894737,-0.6776315789473685,-0.17434210526315788,-0.7828947368421053
0,0.0,0.0,0.17725752508361203,-0.10367892976588629,0.2809364548494983,-0.2842809364548495,0.33444816053511706,-0.4414715719063545,0.3879598662207358,-0.5585284280936454,0.1806020066889632,-0.5083612040133779,0.22408026755852842,-0.6889632107023411,0.24749163879598662,-0.7993311036789298,0.26755852842809363,-0.903010033444816,0.07023411371237458,-0.5284280936454849,0.10033444816053512,-0.7391304347826086,0.12374581939799331,-0.8762541806020067,0.14046822742474915,-1.0,-0.033444816053511704,-0.5016722408026756,-0.03678929765886288,-0.7023411371237458,-0.026755852842809364,-0.8294314381270903,-0.013377926421404682,-0.9498327759197325,-0.13712374581939799,-0.43478260869565216,-0.1705685618729097,-0.5819397993311036,-0.18394648829431437,-0.68561872909699,-0.18729096989966554,-0.7892976588628763
0,0.0,0.0,0.17993079584775087,-0.11072664359861592,0.2906574394463668,-0.29411764705882354,0.3460207612456747,-0.45674740484429066,0.4083044982698962,-0.5778546712802768,0.18685121107266436,-0.5017301038062284,0.22837370242214533,-0.6920415224913494,0.2491349480968858,-0.8062283737024222,0.2664359861591695,-0.9100346020761245,0.07612456747404844,-0.5224913494809689,0.10380622837370242,-0.7370242214532872,0.1245674740484429,-0.8754325259515571,0.14186851211072665,-1.0,-0.02768166089965398,-0.4982698961937716,-0.03806228373702422,-0.698961937716263,-0.031141868512110725,-0.8269896193771626,-0.01384083044982699,-0.9411764705882353,-0.13494809688581316,-0.43252595155709345,-0.17647058823529413,-0.5778546712802768,-0.1903114186851211,-0.6816608996539792,-0.1972318339100346,-0.7820069204152249
0,0.0,0.0,0.1888111888111888,-0.10139860139860139,0.3041958041958042,-0.2902097902097902,0.35664335664335667,-0.45104895104895104,0.4160839160839161,-0.5594405594405595,0.17482517482517482,-0.5,0.21678321678321677,-0.6888111888111889,0.23776223776223776,-0.8041958041958042,0.2517482517482518,-0.9055944055944056,0.06293706293706294,-0.513986013986014,0.08741258741258741,-0.7307692307692307,0.1048951048951049,-0.8741258741258742,0.11538461538461539,-1.0,-0.04195804195804196,-0.486013986013986,-0.05944055944055944,-0.6853146853146853,-0.05244755244755245,-0.8111888111888111,-0.04195804195804196,-0.9265734265734266,-0.14685314685314685,-0.4230769230769231,-0.1888111888111888,-0.5629370629370629,-0.20279720279720279,-0.6643356643356644,-0.2097902097902098,-0.7622377622377622
0,0.0,0.0,0.17562724014336917,-0.10752688172043011,0.2867383512544803,-0.2974910394265233,0.35125448028673834,-0.45161290322580644,0.4050179211469534,-0.5663082437275986,0.16845878136200718,-0.5053763440860215,0.20430107526881722,-0.6917562724014337,0.21863799283154123,-0.8100358422939068,0.22580645161290322,-0.910394265232975,0.05734767025089606,-0.5197132616487455,0.07526881720430108,-0.7347670250896058,0.0931899641577061,-0.8745519713261649,0.1039426523297491,-1.0,-0.05017921146953405,-0.4946236559139785,-0.06451612903225806,-0.6953405017921147,-0.05734767025089606,-0.8172043010752689,-0.043010752688172046,-0.931899641577061,-0.15770609318996415,-0.43010752688172044,-0.2007168458781362,-0.5734767025089605,-0.21863799283154123,-0.6738351254480287,-0.22580645161290322,-0.7706093189964157
